0.7192256678753802,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6058040922652433,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6325872659943947,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6325872659943947,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6401514144677731,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6401514144677731,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6401514144677731,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6401514144677731,0.4276124665163108,0.6411855048332299,0.4276124665163108,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771,0.6653805343003042,0.4305210741644771
0.7371461895111844,0.3244491123784222,0.6377126792007525,0.3244491123784222,0.6370960203702097,0.3244491123784222,0.6377126792007525,0.3244491123784222,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6544878317764165,0.3244491123784222,0.6544878317764165,0.3244491123784222,0.6544878317764165,0.3244491123784222,0.6544878317764165,0.3244491123784222,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6719667641152969,0.34061870703107733,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797,0.6797169516089475,0.34836889452472797
0.7428846763022204,0.2866983220463697,0.6365449585863636,0.2866983220463697,0.6467669780463691,0.2866983220463697,0.6467669780463691,0.2866983220463697,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6515144727358669,0.2866983220463697,0.6515144727358669,0.2866983220463697,0.6515144727358669,0.2866983220463697,0.6515144727358669,0.2866983220463697,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6765575535481257,0.3105565814360132,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386,0.6843077410417764,0.31830676892966386
0.77874669120786,0.14699135761125554,0.6533752734022094,0.1474316990463966,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6754565899708806,0.16951301561506793,0.6754565899708806,0.16951301561506793,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6703764217275502,0.1644328473717375,0.6703764217275502,0.1644328473717375,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6754565899708806,0.16951301561506793,0.6754565899708806,0.16951301561506793,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6534209109312271,0.1474773365754144,0.6534209109312271,0.1474773365754144,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6754565899708806,0.16951301561506793,0.6754565899708806,0.16951301561506793,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6703764217275502,0.1644328473717375,0.6703764217275502,0.1644328473717375,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753,0.6754565899708806,0.16951301561506793,0.6754565899708806,0.16951301561506793,0.712997352966288,0.2070537786104753,0.712997352966288,0.2070537786104753
0.7195502636148322,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6060181313277871,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.617877428436453,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.617877428436453,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6236359384836707,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6236359384836707,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6236359384836707,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6236359384836707,0.30883857632270156,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604,0.6414451814247915,0.3117427108649717,0.6656402108918658,0.33593774033204604
0.7187997300002098,0.4418935206707333,0.6379406199908234,0.4418935206707333,0.6049773630009482,0.4418935206707333,0.6379406199908234,0.4418935206707333,0.6334313371168737,0.4418935206707333,0.6379406199908234,0.4418935206707333,0.6334313371168737,0.4418935206707333,0.6379406199908234,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6411200018538621,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333,0.6621311763520016,0.4418935206707333
0.79,0.09230532086057675,0.6515502636148323,0.09305585447519912,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6748846763022205,0.11639026716258734,0.6748846763022205,0.11639026716258734,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6691461895111844,0.11065178037155132,0.6691461895111844,0.11065178037155132,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6748846763022205,0.11639026716258734,0.6748846763022205,0.11639026716258734,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6512256678753803,0.09273125873574713,0.6515502636148323,0.09305585447519912,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6748846763022205,0.11639026716258734,0.6748846763022205,0.11639026716258734,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6691461895111844,0.11065178037155132,0.6691461895111844,0.11065178037155132,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694,0.6748846763022205,0.11639026716258734,0.6748846763022205,0.11639026716258734,0.7107466912078602,0.15225228206822694,0.7107466912078602,0.15225228206822694
